dmg_ene dmg_my  win_loop hp_my   hp_ene rank


//3010	300
180	0	299	800	270	5
180	0	299	800	270	5

//2111	300
150	0	299	800	270	0
145	0	299	800	270	1
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2
140	0	299	800	270	2

//2111	300
245	0	299	800	270	0
245	0	299	800	270	0
240	0	299	800	270	1
240	0	299	800	270	1
240	0	299	800	270	1
235	0	299	800	270	2
235	0	299	800	270	2
235	0	299	800	270	2
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5

//2111	300
150	0	299	800	270	0
150	0	299	800	270	0
150	0	299	800	270	0
145	0	299	800	270	1
145	0	299	800	270	1
145	0	299	800	270	1
145	0	299	800	270	1
145	0	299	800	270	1
145	0	299	800	270	1
145	0	299	800	270	1
145	0	299	800	270	1
140	0	299	800	270	2
130	0	299	800	270	3
130	0	299	800	270	3
130	0	299	800	270	3
130	0	299	800	270	3
130	0	299	800	270	3
130	0	299	800	270	3
125	0	299	800	270	4
125	0	299	800	270	4
125	0	299	800	270	4
125	0	299	800	270	4
125	0	299	800	270	4
125	0	299	800	270	4
125	0	299	800	270	4
125	0	299	800	270	4
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5
120	0	299	800	270	5

//2111	300
105	0	299	800	270	0
100	0	299	800	270	1
95	0	299	800	270	2
95	0	299	800	270	2
90	0	299	800	270	3
85	0	299	800	270	4
85	0	299	800	270	4
85	0	299	800	270	4
65	0	299	800	270	5
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6
60	0	299	800	270	6

//2111	300
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1
120	0	299	800	270	1

//2111	300
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
200	0	299	800	270	0
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1
195	0	299	800	270	1

//2111	300
110	0	299	800	270	0
110	0	299	800	270	0
110	0	299	800	270	0
110	0	299	800	270	0
105	0	299	800	270	1
105	0	299	800	270	1
105	0	299	800	270	1
105	0	299	800	270	1
105	0	299	800	270	1
105	0	299	800	270	1
105	0	299	800	270	1
105	0	299	800	270	1
105	0	299	800	270	1
105	0	299	800	270	1
105	0	299	800	270	1
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
100	0	299	800	270	2
190	32	299	800	270	3
95	0	299	800	270	4
95	0	299	800	270	4
95	0	299	800	270	4
95	0	299	800	270	4
95	0	299	800	270	4
95	0	299	800	270	4
95	0	299	800	270	4
95	0	299	800	270	4

//2111	300
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
215	0	299	800	270	0
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1
210	0	299	800	270	1

//2111	300
200	16	299	800	270	0
200	16	299	800	270	0
200	16	299	800	270	0
200	16	299	800	270	0
200	16	299	800	270	0
200	16	299	800	270	0
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1
195	16	299	800	270	1

//2111	300
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0
125	0	299	800	270	0

//2111	300
80	0	299	800	270	0
80	0	299	800	270	0
80	0	299	800	270	0
75	0	299	800	270	1
120	16	299	800	270	2
70	0	299	800	270	3
70	0	299	800	270	3
70	0	299	800	270	3
70	0	299	800	270	3
70	0	299	800	270	3
65	0	299	800	270	4
65	0	299	800	270	4
65	0	299	800	270	4
65	0	299	800	270	4
65	0	299	800	270	4
65	0	299	800	270	4
65	0	299	800	270	4
65	0	299	800	270	4
65	0	299	800	270	4
65	0	299	800	270	4
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5
60	0	299	800	270	5

//2111	300
260	0	299	800	270	0
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
255	0	299	800	270	1
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2
250	0	299	800	270	2

//2111	300
245	0	299	800	270	0
245	0	299	800	270	0
245	0	299	800	270	0
240	0	299	800	270	1
235	0	299	800	270	2
235	0	299	800	270	2
235	0	299	800	270	2
235	0	299	800	270	2
235	0	299	800	270	2
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
230	0	299	800	270	3
225	0	299	800	270	4
225	0	299	800	270	4
225	0	299	800	270	4
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
220	0	299	800	270	5
215	0	299	800	270	6
215	0	299	800	270	6
215	0	299	800	270	6
215	0	299	800	270	6
215	0	299	800	270	6
215	0	299	800	270	6

//2111	300
250	0	299	800	270	0
250	0	299	800	270	0
250	0	299	800	270	0
250	0	299	800	270	0
250	0	299	800	270	0
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
245	0	299	800	270	1
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2
240	0	299	800	270	2

//2111	300
255	0	299	800	270	0
250	0	299	800	270	1
250	0	299	800	270	1
245	0	299	800	270	2
245	0	299	800	270	2
245	0	299	800	270	2
245	0	299	800	270	2
245	0	299	800	270	2
245	0	299	800	270	2
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
240	0	299	800	270	3
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4
235	0	299	800	270	4

